id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1449877738379046913,1449829427722874881,2021-10-17 19:19:24 EDT,2021-10-17,19:19:24,-0400,3252516776,wpm_pea,White Penis Misogynerd,,"@AviBittMD @TheOmniLiberal I've had family members argue ""We don't know if the vaccine will stay in our body and cause issues years down the line"", ""Vaccinated people shed the same amount of spike protein once infected"", and ""mRNA vaccines don't deliver the same amount of spike protein to each patient""",en,"['avibittmd', 'theomniliberal']",[],[],2,0,0,[],[],https://twitter.com/WPM_pea/status/1449877738379046913,,,0,,,,,,,,"{'user_id': '1202836669281513473', 'username': 'AviBittMD'}",,,,
1449875940977295361,1449535940494454786,2021-10-17 19:12:16 EDT,2021-10-17,19:12:16,-0400,851163600,visionto2100,Rowland Hansen #LogosMatters,,"@prairiecentrist That might be a reasonable if selfish argument if it mRNA spike protein vaccines worked that way, but as we know from UK data, once antibody titers wane the vaccinated are just as transmissible as the unvaccinated. Did she get the wrong idea from all this passport nonsense?",en,['prairiecentrist'],[],[],0,0,0,[],[],https://twitter.com/VisionTO2100/status/1449875940977295361,,,0,,,,,,,,"{'user_id': '189406309', 'username': 'prairiecentrist'}",,,,
1449875750060969991,1449830417322762245,2021-10-17 19:11:30 EDT,2021-10-17,19:11:30,-0400,253932197,thorshared,Thor,,"@AviBittMD @based_usa @Lauren_Southern Yes, and if the spike protein mutates enough, the generated antibodies does nothing. Just the delta variant seems to greatly reduce vaccines effectivneness.",en,"['avibittmd', 'based_usa', 'lauren_southern']",[],[],1,0,0,[],[],https://twitter.com/Thorshared/status/1449875750060969991,,,0,,,,,,,,"{'user_id': '1202836669281513473', 'username': 'AviBittMD'}",,,,
1449873406938210307,1449830417322762245,2021-10-17 19:02:12 EDT,2021-10-17,19:02:12,-0400,253932197,thorshared,Thor,,@AviBittMD @based_usa @Lauren_Southern That is a bs response. I know the vaccine only targets the spike protein. Wich makes it a slam dunk in regards to mutations wich is better....,en,"['avibittmd', 'based_usa', 'lauren_southern']",[],[],1,0,0,[],[],https://twitter.com/Thorshared/status/1449873406938210307,,,0,,,,,,,,"{'user_id': '1202836669281513473', 'username': 'AviBittMD'}",,,,
1449872023019163653,1449026207811571754,2021-10-17 18:56:42 EDT,2021-10-17,18:56:42,-0400,2159130733,krisacronin,Kristen Cronin,,@herbaldoc @Tommy_2Tall @graybussh @amylou6868 @LandryDwight There’s macrophages and some T cells too. If you have been vaccinated you’ll get spike protein specific first responders even. And most importantly the spike protein from vaccines does not lower your immunity.,en,"['herbaldoc', 'tommy_2tall', 'graybussh', 'amylou6868', 'landrydwight']",[],[],0,0,1,[],[],https://twitter.com/krisacronin/status/1449872023019163653,,,0,,,,,,,,"{'user_id': '2159130733', 'username': 'krisacronin'}",,,,
1449871431387471873,1449026207811571754,2021-10-17 18:54:21 EDT,2021-10-17,18:54:21,-0400,810267654145589248,tommy_2tall,Tommy 2Tall 🇸🇪🌻🇺🇦,,"@herbaldoc @kriscallison @graybussh @amylou6868 @LandryDwight That mRNA vaccines are essentially vaccines and that they essentially only introduce the mRNA needed to reproduce the COVID spike protein?
(Or to be specific, the spike protein of a variant)",en,"['herbaldoc', 'graybussh', 'amylou6868', 'landrydwight']",[],[],1,0,0,[],[],https://twitter.com/Tommy_2Tall/status/1449871431387471873,,,0,,,,,,,,"{'user_id': '14583431', 'username': 'herbaldoc'}",,,,
1449870086257496071,1449830417322762245,2021-10-17 18:49:00 EDT,2021-10-17,18:49:00,-0400,253932197,thorshared,Thor,,"@AviBittMD @based_usa @Lauren_Southern Ehh the numbers that have come shows about the same, except natural immunity is magnitudes better against mutated versions. The vaccines is verry one dimensional. In fact if the spike protein mutates in a variant it is useless.",en,"['avibittmd', 'based_usa', 'lauren_southern']",[],[],1,0,0,[],[],https://twitter.com/Thorshared/status/1449870086257496071,,,0,,,,,,,,"{'user_id': '1202836669281513473', 'username': 'AviBittMD'}",,,,
1449868329988997120,1449868329988997120,2021-10-17 18:42:01 EDT,2021-10-17,18:42:01,-0400,1194957349,beachvetlbc,Dr. Ena Valikov aka Notorious KGB Aggie,,Let us keep pretending that the mutations in the spike protein are entirely disconnected from our mRNA spike protein ( exclusively) 🎯 vaccines. 🤫,en,[],[],[],0,1,1,[],[],https://twitter.com/beachvetlbc/status/1449868329988997120,,https://twitter.com/EWoodhouse7/status/1449838189988962312,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1449867736818110473,1449856572088270849,2021-10-17 18:39:40 EDT,2021-10-17,18:39:40,-0400,895693223368081408,melissabak3,Melissa BakerLhermit,,"@aginnt @US_FDA The real @US_FDA know the truth about spike protein vaccines which also includes the biological weapon Covid-19 as well as Pfizer et al. I guess Fauci position at NIAID puts him above the law.

https://t.co/anDrSRdFn0",en,"['aginnt', 'us_fda', 'us_fda']",['https://www.trillions.biz/news/171171-SHOCKER---FDA-COVAX-Committee-Meeting--Vaccine-Kills-Far-More-People-Than-it-Saves.html'],[],0,0,0,[],[],https://twitter.com/melissabak3/status/1449867736818110473,,,0,,,,,,,,"{'user_id': '895693223368081408', 'username': 'melissabak3'}",,,,
1449867063904899073,1449856572088270849,2021-10-17 18:36:59 EDT,2021-10-17,18:36:59,-0400,895693223368081408,melissabak3,Melissa BakerLhermit,,"@aginnt Agreed, the fact that Fauci even plotted to give acceptance to spike protein vaccines knowing they carry overtime an 80% mortality rate says it all about his character. The @US_FDA acknowledged this and that is why only a panel of experts outside the FDA is considered the FDA.",en,"['aginnt', 'us_fda']",[],[],1,0,0,[],[],https://twitter.com/melissabak3/status/1449867063904899073,,,0,,,,,,,,"{'user_id': '184789840', 'username': 'aginnt'}",,,,
1449865743722557448,1449738046526664705,2021-10-17 18:31:45 EDT,2021-10-17,18:31:45,-0400,624138132,vinnielad100,VH,,@LESLEYLONDON @LancsAlison I think you’ll find your vaccine is weakening your immune system. Don’t blame unvaccinated. Many doctors warned of this. You are putting a man made spike protein into your system. The result is the white blood cells can’t fight the foreign bodies.,en,"['lesleylondon', 'lancsalison']",[],[],0,0,2,[],[],https://twitter.com/vinnielad100/status/1449865743722557448,,,0,,,,,,,,"{'user_id': '228101062', 'username': 'LESLEYLONDON'}",,,,
1449864659633311749,1449854723058720769,2021-10-17 18:27:26 EDT,2021-10-17,18:27:26,-0400,1346408131367153666,petermy61496556,@marshallmyers53 changed to,,"@james_robs07 @viralvideovlogs There is no conspiracy theory
The toxic spike protein jab is not a vaccine and causes more harm and fatalities than the #COVID19 virus &amp; variants
Medicines are available that are safer,cheaper &amp; more effective than the jab e.g.
Ivermectin tabs &amp; aspirin or Fenofibrate &amp; aspirin.",en,"['james_robs07', 'viralvideovlogs']",[],[],1,0,0,['covid19'],[],https://twitter.com/PeterMy61496556/status/1449864659633311749,,,0,,,,,,,,"{'user_id': '3061604689', 'username': 'james_robs07'}",,,,
1449862135450935300,1449541113606393858,2021-10-17 18:17:24 EDT,2021-10-17,18:17:24,-0400,1343668769911148544,peter41711499,Peter 🍌,,"@Robert77210115 @age_akkerman @RWMaloneMD Takes around 3 years to make 3 children unless you make them all at once. The clinical studies are all publicly available, so you can't say they didn't happen.  The vaccines target the spike protein, so creating variants is very unlikely.  Variants came from unhindered spread.",en,"['robert77210115', 'age_akkerman', 'rwmalonemd']",[],[],1,0,2,[],[],https://twitter.com/Peter41711499/status/1449862135450935300,,,0,,,,,,,,"{'user_id': '1372896525093855232', 'username': 'Robert77210115'}",,,,
1449861341955637256,1449479628364648451,2021-10-17 18:14:15 EDT,2021-10-17,18:14:15,-0400,382739738,williamogilvie1,william ogilvie,,"@martin31684 @TheVoxWolf @CharlieEmmaUK Erm no the clots are due too the spike protein of the covid virus which they use in the vaccine mRNA, but yeah sitting around doesn't help but it's not the cause of the heart attacks it's the vaccine.",en,"['martin31684', 'thevoxwolf']",[],[],0,0,1,[],[],https://twitter.com/williamogilvie1/status/1449861341955637256,,,0,,,,,,,,"{'user_id': '1420751294667444229', 'username': 'martin31684'}",,,,
1449860084960464897,1449833022556151812,2021-10-17 18:09:16 EDT,2021-10-17,18:09:16,-0400,432466499,ilhamabuljadaye,Dr Ilham Abuljadayel,,@mallocblock @kallmemeg @JamesWard73 mRNA vaccine codes for spike protein of virus 🦠 to generate immunity on injection. The decoding of such vaccines haven’t been demonstrated in human jabbed muscle 💪🏽. Therefore how do we know if the vaccine really work ?!,en,"['mallocblock', 'kallmemeg', 'jamesward73']",[],[],1,0,0,[],[],https://twitter.com/ilhamabuljadaye/status/1449860084960464897,,,0,,,,,,,,"{'user_id': '2459429288', 'username': 'mallocblock'}",,,,
1449857085118812160,1448659704209498112,2021-10-17 17:57:20 EDT,2021-10-17,17:57:20,-0400,16812059,4tis,4tis,,"@NorthernObservr @OrbitStudios @CdnGolfbag @JanessaWaterson Really? They don’t seem to understand that the spike protein is expressed on the surface of the viral particle. It is a really good target for vaccine development because it has been found to be highly immunogenic.

Very odd that they don’t comprehend that.",en,"['northernobservr', 'orbitstudios', 'cdngolfbag', 'janessawaterson']",[],[],0,0,0,[],[],https://twitter.com/4tis/status/1449857085118812160,,,0,,,,,,,,"{'user_id': '746887417609654272', 'username': 'NorthernObservr'}",,,,
1449852985463427082,1449738046526664705,2021-10-17 17:41:03 EDT,2021-10-17,17:41:03,-0400,3035474554,cammargue,poppiesmum,,"@LancsAlison @telfordvillan sorry about your friend, I hope he recovers.  Being ventilated is not good.

it is interesting that he is double jabbed, though.  The spike protein that is in the virus, which causes all the problems, is synthetically manufactured by the vaccine in the body.",en,"['lancsalison', 'telfordvillan']",[],[],0,0,2,[],[],https://twitter.com/CamMargue/status/1449852985463427082,,,0,,,,,,,,"{'user_id': '553796081', 'username': 'LancsAlison'}",,,,
1449852655220637696,1449371636600172546,2021-10-17 17:39:44 EDT,2021-10-17,17:39:44,-0400,1424959440692801537,noyesjhumphrey,John Humphrey Noyes,,@NateWeymouth @RolandBakerIII @Kevin_McKernan The vaccines do not elicit a membrane specific antibody response.  The antibodies elicited by the vaccine target determinants on the Spike Protein only.,en,"['nateweymouth', 'rolandbakeriii', 'kevin_mckernan']",[],[],1,0,0,[],[],https://twitter.com/NoyesJHumphrey/status/1449852655220637696,,,0,,,,,,,,"{'user_id': '1424959440692801537', 'username': 'NoyesJHumphrey'}",,,,
1449852162696269834,1449784214036127744,2021-10-17 17:37:47 EDT,2021-10-17,17:37:47,-0400,961089229026725889,chris_kendig,Chris Kendig,,"@GigaWarszawa @jmilleronaire @katlinegrey When your body has to fight a visit naturally, it gets to recognize the entire surface of the virus. The vaccine only gives you a single spike protein. Your natural immunity is much stronger than man made immunity.",en,"['gigawarszawa', 'jmilleronaire', 'katlinegrey']",[],[],2,0,0,[],[],https://twitter.com/chris_kendig/status/1449852162696269834,,,0,,,,,,,,"{'user_id': '1069697608984289281', 'username': 'GigaWarszawa'}",,,,
1449845816013828103,1448261351437127683,2021-10-17 17:12:34 EDT,2021-10-17,17:12:34,-0400,3138584483,usehead_heart,UsingHead&Heart,,@YOvroc @JustThi38201542 @turnerlarsen @sj_ca1867 @_Theyarecorrupt @chelshillier @action_jay @R_S_Fowler @MarkFriesen08 This is about the spike protein in the virus not the vaccine.,en,"['justthi38201542', 'turnerlarsen', 'sj_ca1867', '_theyarecorrupt', 'chelshillier', 'action_jay', 'r_s_fowler', 'markfriesen08']",[],[],1,0,2,[],[],https://twitter.com/usehead_heart/status/1449845816013828103,,,0,,,,,,,,"{'user_id': '1375154343301668873', 'username': '0tYOvroc'}",,,,
1449845056177836033,1449804797830303753,2021-10-17 17:09:32 EDT,2021-10-17,17:09:32,-0400,829332791221428224,dejongetyson,Tyson DeJonge,,@akheriaty @ConceptualJames Given that you have ZERO long term effects studies on this experimental MRNA vaccine only fools would continue to jab spike protein into their bodies,en,"['akheriaty', 'conceptualjames']",[],[],1,0,20,[],[],https://twitter.com/DejongeTyson/status/1449845056177836033,,,0,,,,,,,,"{'user_id': '54322957', 'username': 'akheriaty'}",,,,
1449845000452386817,1449801652207239176,2021-10-17 17:09:19 EDT,2021-10-17,17:09:19,-0400,3356554018,richard_jlucas,Richard Lucas 🇪🇺 🇵🇸 🇬🇧,,"@AW50968253 @jburnmurdoch @andymoz78 can you source that debate other than what Pfizer and Biontech have announced? 

the new vaccine targeting the delta spike protein started trialling in august with results to be announced in fourth quarter

hopefully one shot will be enough at a cost less than 23 euros",en,"['aw50968253', 'jburnmurdoch', 'andymoz78']",[],[],0,0,0,[],[],https://twitter.com/richard_jlucas/status/1449845000452386817,,,0,,,,,,,,"{'user_id': '1249636772524339200', 'username': 'AW50968253'}",,,,
1449844670067101711,1449838425700540422,2021-10-17 17:08:00 EDT,2021-10-17,17:08:00,-0400,1346408131367153666,petermy61496556,@marshallmyers53 changed to,,@Bodyfatcoach @viralvideovlogs The toxic spike protein jab is not a vaccine and causes more harm and fatalities than the #COVID19 virus and variants.,en,"['bodyfatcoach', 'viralvideovlogs']",[],[],0,0,0,['covid19'],[],https://twitter.com/PeterMy61496556/status/1449844670067101711,,,0,,,,,,,,"{'user_id': '192969056', 'username': 'Bodyfatcoach'}",,,,
1449844161566294019,1446420838396403712,2021-10-17 17:05:59 EDT,2021-10-17,17:05:59,-0400,1328323945,elisha1022,Elisha #NoVaccineMandates #NoVaccinePassports💉,,"@RodMakeKidsBald @EdwinRankin @MichaelRobison “…contents of this shot being given on an experimental basis is a synthetic messenger RNA that is inserted into the human system to activate the cell to manufacture, in this case, a spike protein. An mRNA vaccine is not a vaccine, because it does not elicit an immune response.” https://t.co/EpuULbXl8M",en,"['rodmakekidsbald', 'edwinrankin', 'michaelrobison']",[],['https://pbs.twimg.com/media/FB7hlFVVIAEz3Rh.jpg'],1,4,11,[],[],https://twitter.com/elisha1022/status/1449844161566294019,,,1,https://pbs.twimg.com/media/FB7hlFVVIAEz3Rh.jpg,,,,,,,"{'user_id': '484311507', 'username': 'RodMakeKidsBald'}",,,,
1449842515012689928,1449501048654151694,2021-10-17 16:59:27 EDT,2021-10-17,16:59:27,-0400,1177208817450455040,tomwals46909373,Tom Walsh,,"@Karen__Berry @rtenews This is not a vaccine! Do you realise what's in these jabs?
Main ingredients: Graphene Oxide (causes clotting) and an mRNA genetic code, to force your Ribosomes, in the nuclei of your cells, to produce a deadly spike protein (causes bleeding).
These jabs are the virus! Wake up!",en,"['karen__berry', 'rtenews']",[],[],0,0,0,[],[],https://twitter.com/TomWals46909373/status/1449842515012689928,,,0,,,,,,,,"{'user_id': '3259130878', 'username': 'Karen__Berry'}",,,,
1449840631401127936,1449808861653766157,2021-10-17 16:51:57 EDT,2021-10-17,16:51:57,-0400,879351933768790017,jimtalbott75,Jim Talbott (he/him),,"@puppetmapperyt @AileenWuornos9 @FelixRBF69 @GovKathyHochul DNA: MRNA as Blueprints: active work crew. MRNA vaccines deliver mRNA to a cell, where they begin manufacturing a piece of a virus (in this case COVID's spike protein). Your body IDs the spike as an invader and develops antibodies and t-cells to disable and destroy anything with",en,"['puppetmapperyt', 'aileenwuornos9', 'felixrbf69', 'govkathyhochul']",[],[],1,0,1,[],[],https://twitter.com/JimTalbott75/status/1449840631401127936,,,0,,,,,,,,"{'user_id': '1257022170540228610', 'username': 'puppetmapperyt'}",,,,
1449840074129121282,1449821257382387721,2021-10-17 16:49:45 EDT,2021-10-17,16:49:45,-0400,1319475904280748033,givesnofoxes,Deep Blue Fox 🌻 🇺🇦Ukraine 🇺🇦🌻,,"@JimothyTheBig @DailyCaller 20 yrs not long enough for you, Doctor? 

The reason that vaccines took so long to develop before is that it took years to find out *what* would be effective. This mechanism was already developed a long time ago and needed the building block of the spike protein inserted into it.",en,['dailycaller'],[],[],2,0,0,[],[],https://twitter.com/givesnofoxes/status/1449840074129121282,,,0,,,,,,,,"{'user_id': '1445373352726593544', 'username': 'PepesProfits'}",,,,
